glottal gap,time
0.0400619588050648,0.8190000000000001
0.04410794833047871,0.8191
0.04867027191550921,0.8192
0.05358157339308778,0.8193
0.05869391998583806,0.8194
0.06397293554879113,0.8195
0.06936927047856267,0.8196
0.07479169912862704,0.8197
0.08016218718733026,0.8198000000000001
0.0852234532649685,0.8199000000000001
0.09000847952761737,0.8200000000000001
0.09461501000591177,0.8201
0.0990167795835305,0.8202
0.10316434436148225,0.8203
0.1070237221827165,0.8204
0.11056331846698653,0.8205
0.11376409386593789,0.8206
0.11661348286713713,0.8207
0.11910285716439095,0.8208000000000001
0.12122317809919525,0.8209000000000001
0.12296538169068161,0.8210000000000001
0.12406752167682111,0.8211
0.12473740410917855,0.8212
0.12499988317695587,0.8213
0.1248574078526733,0.8214
0.12431200127862796,0.8215
0.12336881320520077,0.8216
0.12203410855621288,0.8217
0.1203159384640744,0.8218000000000001
0.11822319143237814,0.8219000000000001
0.1157654249381248,0.8220000000000001
0.11172637044013733,0.8221
0.10612637829948601,0.8222
0.10040625510099821,0.8223
0.09466357143921744,0.8224
0.08892500698282779,0.8225
0.08320025291143396,0.8226
0.07750641709968376,0.8227
0.07187118096668577,0.8228000000000001
0.06633611159078978,0.8229000000000001
0.060949264236633605,0.8230000000000001
0.05575792389105283,0.8231
0.05080555020743982,0.8232
0.04613301083390309,0.8233
0.04177968239376151,0.8234
0.037769186966514434,0.8235
0.03388602420708686,0.8236
0.03036106757251722,0.8237
0.02723812200633624,0.8238000000000001
0.024538542239112893,0.8239000000000001
0.022274805649029172,0.8240000000000001
0.02045725327899084,0.8241
0.019085866971984444,0.8242
0.017353701621589668,0.8243
0.015321809426799282,0.8244
0.013083509528116544,0.8245
0.010706499051362783,0.8246
0.008516289678379252,0.8247
0.006527484419264873,0.8248000000000001
0.005602882904793827,0.8249000000000001
0.00565834527899467,0.8250000000000001
0.005943881483537972,0.8251000000000001
0.0070160144231830035,0.8252
0.00912222623589809,0.8253
0.011139149860152964,0.8254
0.01394094933568124,0.8255
0.017316614956549792,0.8256
0.02082380179539589,0.8257
0.02514220593312433,0.8258000000000001
0.030289768768926306,0.8259000000000001
0.03605801245391915,0.8260000000000001
0.04223496103610769,0.8261000000000001
0.04863926763084292,0.8262
0.05523730951911765,0.8263
0.06198470298175918,0.8264
0.06879565215624905,0.8265
0.07556584456873627,0.8266
0.08221887237230208,0.8267
0.08874265782583424,0.8268000000000001
0.09502757714460264,0.8269000000000001
0.10105355610763667,0.8270000000000001
0.10679886763572666,0.8271000000000001
0.11219436107466829,0.8272
0.1172705870250651,0.8273
0.12202667963312508,0.8274
0.12645752936125443,0.8275
0.13055148692973684,0.8276
0.1342909316742109,0.8277
0.13765416221369264,0.8278000000000001
0.14062053718953849,0.8279000000000001
0.143172136292116,0.8280000000000001
0.14529521336218698,0.8281000000000001
0.14697946659141992,0.8282
0.14821897524243377,0.8283
0.149011885871545,0.8284
0.14936070902513443,0.8285
0.14927099263120613,0.8286
0.1472084879376021,0.8287
0.14320972609792149,0.8288000000000001
0.1389033380132242,0.8289000000000001
0.1343893803850008,0.8290000000000001
0.12970870479803076,0.8291000000000001
0.12488040694063296,0.8292
0.11992839447488568,0.8293
0.11488011979094381,0.8294
0.1097689398713263,0.8295
0.10463244360833912,0.8296
0.09945594473377051,0.8297
0.09432458360683083,0.8298000000000001
0.08928463318977531,0.8299000000000001
0.08438159956850277,0.8300000000000001
0.0796590392906753,0.8301000000000001
0.07515574930422497,0.8302
0.07090220335254116,0.8303
0.06691895947840854,0.8304
0.06321706001564253,0.8305
0.059799709870029916,0.8306
0.05666391637793611,0.8307
0.05373415543501947,0.8308000000000001
0.05071595521721739,0.8309000000000001
0.04791617855368013,0.8310000000000001
0.04536543503362389,0.8311000000000001
0.04303827437823338,0.8312
0.04038467481730845,0.8313
0.037989960474477336,0.8314
0.03594496879204101,0.8315
0.034212089960985015,0.8316
0.03223734015704238,0.8317
0.03040918143095106,0.8318000000000001
0.028867016964457815,0.8319000000000001
0.027426079713330775,0.8320000000000001
0.02597985566207095,0.8321000000000001
0.024511246208329895,0.8322
0.023223644966639645,0.8323
0.022162359492250427,0.8324
0.021624119597408953,0.8325
0.021688379287350568,0.8326
0.02240340141119579,0.8327
0.02378892977597924,0.8328
0.025833249946242587,0.8329000000000001
0.027861049530427007,0.8330000000000001
0.030317082559841335,0.8331000000000001
0.033391308695940536,0.8332
0.03686743187603492,0.8333
0.04049493941065907,0.8334
0.04466335741951699,0.8335
0.04931648142500644,0.8336
0.05429875817835805,0.8337
0.059461361726700135,0.8338
0.0647758097766753,0.8339000000000001
0.07019129923037148,0.8340000000000001
0.07561940341177487,0.8341000000000001
0.08098117678490735,0.8342
0.08597745078732844,0.8343
0.09074521241227695,0.8344
0.09532541050565646,0.8345
0.09969151885103833,0.8346
0.10379551063198589,0.8347
0.1076058010578469,0.8348
0.11109214419359104,0.8349000000000001
0.11423667739274046,0.8350000000000001
0.11702752836525476,0.8351000000000001
0.11945635694857126,0.8352
0.12151416990323605,0.8353
0.1231670096188171,0.8354
0.12418186300512724,0.8355
0.12478242609990164,0.8356
0.12497628048434761,0.8357
0.12476573433750315,0.8358
0.12415357739640898,0.8359000000000001
0.12314532142627643,0.8360000000000001
0.12174746293956151,0.8361000000000001
0.1199678929387652,0.8362
0.11781536320436203,0.8363
0.1152991418988234,0.8364
0.11081779893135457,0.8365
0.10518815898009426,0.8366
0.0994593748435113,0.8367
0.09371367690676835,0.8368
0.08797164227362297,0.8369000000000001
0.0822459770013676,0.8370000000000001
0.07655657386011572,0.8371000000000001
0.07093448212827536,0.8372
0.06542180012264309,0.8373
0.06006568218313024,0.8374
0.054912472962891146,0.8375
0.0500053429324796,0.8376
0.045384747984658746,0.8377
0.04108910831019119,0.8378
0.03710110846892367,0.8379000000000001
0.033274109314898714,0.8380000000000001
0.029810984953987152,0.8381000000000001
0.026752752694897408,0.8382000000000001
0.02411975198918892,0.8383
0.021924607856336653,0.8384
0.02017666215888103,0.8385
0.018855414065172438,0.8386
0.016999860886425466,0.8387
0.014903626924569702,0.8388
0.012601370537758116,0.8389000000000001
0.010209016272514804,0.8390000000000001
0.00802096188135426,0.8391000000000001
0.006116161554831967,0.8392000000000001
0.005550158050629417,0.8393
0.005754013591481089,0.8394
0.005969031668020097,0.8395
0.007285863974555884,0.8396
0.009372793035476334,0.8397
0.011517026077189074,0.8398
0.01451386583976677,0.8399000000000001
0.017918874879088387,0.8400000000000001
0.02155338268123219,0.8401000000000001
0.02601442088172745,0.8402000000000001
0.03128051069564752,0.8403
0.037138657959823185,0.8404
0.04338104476584914,0.8405
0.04982780078087279,0.8406
0.056452248800549665,0.8407
0.06321311828477993,0.8408
0.07002333538799965,0.8409000000000001
0.07679496919721174,0.8410000000000001
0.08343111797841751,0.8411000000000001
0.08992116812684348,0.8412000000000001
0.09615911690301304,0.8413
0.10211944560969932,0.8414
0.10777142296957054,0.8415
0.11311162370393457,0.8416
0.11813593644820852,0.8417
0.12284041273172319,0.8418
0.12721777282304436,0.8419000000000001
0.13125447315286953,0.8420000000000001
0.1349320304286451,0.8421000000000001
0.13822877938925038,0.8422000000000001
0.1411250073065089,0.8423
0.14360361527745258,0.8424
0.14565171715832248,0.8425
0.14725947597640132,0.8426
0.1484217199697151,0.8427
0.14913727484314876,0.8428
0.14940965876950196,0.8429000000000001
0.14924505205660477,0.8430000000000001
0.14655539489747227,0.8431000000000001
0.14250108331720024,0.8432000000000001
0.1381588714705998,0.8433
0.13362221508056393,0.8434
0.12892068727085415,0.8435
0.12407456023805608,0.8436
0.11910714761666652,0.8437
0.11404712166676279,0.8438
0.1089295342651132,0.8439000000000001
0.10378635498092648,0.8440000000000001
0.09861764286747188,0.8441000000000001
0.09350249550944623,0.8442000000000001
0.08848671747149506,0.8443
0.08361591060573159,0.8444
0.07893311752271848,0.8445
0.07447565801300138,0.8446
0.07027228238683125,0.8447
0.06634172976246722,0.8448
0.06269260802319165,0.8449000000000001
0.05932629794873212,0.8450000000000001
0.056239219834694376,0.8451000000000001
0.0532927812312336,0.8452000000000001
0.050310087981225715,0.8453
0.04755016204801987,0.8454
0.045040308696745246,0.8455
0.042656371391064374,0.8456
0.04004236469156175,0.8457
0.03770201775046833,0.8458
0.03571866369000154,0.8459
0.03394059167778374,0.8460000000000001
0.0319934641513131,0.8461000000000001
0.03023097667094765,0.8462000000000001
0.028721605558502006,0.8463
0.02727753153133783,0.8464
0.02584083699028694,0.8465
0.024387280169190895,0.8466
0.02311437121527149,0.8467
0.0221299337351879,0.8468
0.021682153170690333,0.8469
0.021845425822717868,0.8470000000000001
0.022663631162027853,0.8471000000000001
0.02415142692539396,0.8472000000000001
0.026267236985262343,0.8473
0.028305736490462197,0.8474
0.030848390415845417,0.8475
0.03401127182509711,0.8476
0.03749094214987703,0.8477
0.041191913447186757,0.8478
0.04542952402968625,0.8479
0.0501364368033943,0.8480000000000001
0.05515499761440257,0.8481000000000001
0.060337480741339156,0.8482000000000001
0.06565814479056953,0.8483
0.07106814950061113,0.8484
0.0764794124003999,0.8485
0.0818136646445714,0.8486
0.08675701109257472,0.8487
0.09148758335485374,0.8488
0.09602242124686333,0.8489
0.10033606989428612,0.8490000000000001
0.10438198977308222,0.8491000000000001
0.10813044834969443,0.8492000000000001
0.11155231359665718,0.8493
0.11463068043450486,0.8494
0.11735422934880624,0.8495
0.11971492955919183,0.8496
0.12170391242275991,0.8497
0.12324208478584286,0.8498
0.12418491463754155,0.8499
0.12471526149066381,0.8500000000000001
0.12483956896452197,0.8501000000000001
0.12456007600670105,0.8502000000000001
0.12388006152283337,0.8503000000000001
0.12280522914237668,0.8504
0.12134238767893335,0.8505
0.11949962516492096,0.8506
0.11728582460879888,0.8507
0.11471034823409876,0.8508
0.10981558180579265,0.8509
0.10415966546475153,0.8510000000000001
0.0984266066782089,0.8511000000000001
0.09268431421598855,0.8512000000000001
0.08694744966155876,0.8513000000000001
0.08123013161481385,0.8514
0.07555264050265298,0.8515
0.0699482553461378,0.8516
0.06446045410910284,0.8517
0.05913659065704291,0.8518
0.054022398516254455,0.8519
0.04916075923044172,0.8520000000000001
0.04459191300239551,0.8521000000000001
0.04035384579532608,0.8522000000000001
0.036364088651978044,0.8523000000000001
0.03259567512009265,0.8524
0.029201962555678973,0.8525
0.026218420300908374,0.8526
0.023663080651482815,0.8527
0.021548579443260385,0.8528
0.019882710695305672,0.8529
0.018489993356426426,0.8530000000000001
0.016641073414994434,0.8531000000000001
0.014497330647640583,0.8532000000000001
0.01217149717032262,0.8533000000000001
0.009787223117158517,0.8534
0.007614864061057824,0.8535
0.00583797359824767,0.8536
0.005529775291623462,0.8537
0.005852500682878903,0.8538
0.006116416174606565,0.8539
0.007647539807501769,0.8540000000000001
0.009735863702621694,0.8541000000000001
0.012006996937096837,0.8542000000000001
0.015175335522072952,0.8543000000000001
0.018622202234588547,0.8544
0.022372829249597714,0.8545
0.026955771631953285,0.8546
0.03232157598209229,0.8547
0.0382533082304346,0.8548
0.04454751172928573,0.8549
0.051025834978460916,0.8550000000000001
0.057667645274548374,0.8551000000000001
0.06443350799589198,0.8552000000000001
0.07123581031809223,0.8553000000000001
0.07798870830756055,0.8554
0.0846130295252564,0.8555
0.09104400023437131,0.8556
0.09722887657132695,0.8557
0.1031271678247645,0.8558
0.10872262730667404,0.8559
0.11400609915881421,0.8560000000000001
0.11897360881931185,0.8561000000000001
0.12362015929555825,0.8562000000000001
0.12793739511834268,0.8563000000000001
0.13191068786802485,0.8564
0.13552124648523067,0.8565
0.1387475553117069,0.8566
0.1415705874799833,0.8567
0.1439738743894452,0.8568
0.14594522786022912,0.8569
0.147475303398939,0.8570000000000001
0.14855959705247623,0.8571000000000001
0.14919754017472897,0.8572000000000001
0.14939336267252712,0.8573000000000001
0.149153714800778,0.8574
0.14582537764469694,0.8575
0.14171414170057606,0.8576
0.13733874478820807,0.8577
0.1327801154661381,0.8578
0.12805888472790605,0.8579
0.12319700796427424,0.8580000000000001
0.11821781597081671,0.8581000000000001
0.1131513437851267,0.8582000000000001
0.10803318664875283,0.8583000000000001
0.10288273826035854,0.8584
0.09772319787803807,0.8585
0.09262576725930616,0.8586
0.0876365825342128,0.8587
0.08280081975152898,0.8588
0.07816055792129128,0.8589
0.07375171472423347,0.859
0.06960142607425324,0.8591000000000001
0.06572693604276125,0.8592000000000001
0.06213510112441645,0.8593000000000001
0.05882556526382099,0.8594
0.05579367011607572,0.8595
0.052831525525187883,0.8596
0.04989182090523503,0.8597
0.04717969574876957,0.8598
0.04471828402770828,0.8599
0.042278074000540844,0.86
0.03970919802041428,0.8601000000000001
0.037428340240067914,0.8602000000000001
0.03551072970070979,0.8603000000000001
0.03368454886815786,0.8604
0.03176467478200462,0.8605
0.030073416092106786,0.8606
0.02859281053528573,0.8607
0.027143051316715017,0.8608
0.025728265928673277,0.8609
0.024292584818839336,0.861
0.02303631250228011,0.8611000000000001
0.02213389727695314,0.8612000000000001
0.021781500504526763,0.8613000000000001
0.022047802362153313,0.8614
0.022971778998032155,0.8615
0.024562946797533902,0.8616
0.026675822451678544,0.8617
0.028807703846682076,0.8618
0.03144700612959794,0.8619
0.034695889071774344,0.862
0.038175924704908715,0.8621000000000001
0.04194807306920123,0.8622000000000001
0.04625138576092036,0.8623000000000001
0.05095591233172425,0.8624
0.055920711625166986,0.8625
0.06109909933848612,0.8626
0.06643722838381394,0.8627
0.07184261515180057,0.8628
0.07723547612955128,0.8629
0.082478381864168,0.863
0.08737881586500507,0.8631000000000001
0.09209193480185562,0.8632000000000001
0.09660334047298857,0.8633000000000001
0.10088284109101298,0.8634000000000001
0.10488727695255562,0.8635
0.10858693017599408,0.8636
0.11195577832214076,0.8637
0.11497721790501769,0.8638
0.11764172108543969,0.8639
0.11994109302893796,0.864
0.12186737691967464,0.8641000000000001
0.12330188646067919,0.8642000000000001
0.12417579389120625,0.8643000000000001
0.12463863902012551,0.8644000000000001
0.12469614563157938,0.8645
0.12435052637616695,0.8646
0.12360545359410502,0.8647
0.12246666725296451,0.8648
0.1209412102604902,0.8649
0.11903733851412535,0.865
0.116764237533871,0.8651000000000001
0.11413156965987292,0.8652000000000001
0.10883835588948343,0.8653000000000001
0.10315561821360086,0.8654000000000001
0.09741866548004496,0.8655
0.09168130609588288,0.8656
0.08595198291132822,0.8657
0.08024568955508238,0.8658
0.07458266878811326,0.8659
0.06899807705253724,0.866
0.0635364248380097,0.8661000000000001
0.05824496313255456,0.8662000000000001
0.053169014701107464,0.8663000000000001
0.04835209272906038,0.8664000000000001
0.04383507936611797,0.8665
0.039655525527400926,0.8666
0.03566981610238429,0.8667
0.0319627864209755,0.8668
0.0286411244811815,0.8669
0.025734519754408103,0.867
0.023258458710045282,0.8671000000000001
0.021225303326902756,0.8672000000000001
0.01964104068232375,0.8673000000000001
0.01818544581381487,0.8674000000000001
0.016300551904674387,0.8675
0.01412967022890621,0.8676
0.011802323074938448,0.8677
0.00945561015235774,0.8678
0.00730519091451276,0.8679
0.005735489013828365,0.868
0.00554824681946986,0.8681000000000001
0.005879024230023067,0.8682000000000001
0.006328975021498762,0.8683000000000001
0.008054242853206217,0.8684000000000001
0.0101290261479825,0.8685
0.012518071016398125,0.8686
0.015834523616178098,0.8687
0.019329148496523896,0.8688
0.023185455208958317,0.8689
0.027872677529888756,0.869
0.03332311955938083,0.8691000000000001
0.03931603367766168,0.8692000000000001
0.045652700941394286,0.8693000000000001
0.052155384838469265,0.8694000000000001
0.058809289222197636,0.8695
0.06557551951492924,0.8696
0.07236650084271612,0.8697
0.07909624316230679,0.8698
0.08568673501430113,0.8699
0.09207501800130702,0.87
0.09821117104119703,0.8701000000000001
0.10405725410235578,0.8702000000000001
0.10959900932857503,0.8703000000000001
0.11482823534707154,0.8704000000000001
0.11974069445445512,0.8705
0.1243305822441686,0.8706
0.12858855956542448,0.8707
0.13249951067472854,0.8708
0.13604461057787376,0.8709
0.13920272675884204,0.871
0.1419552984053749,0.8711000000000001
0.1442863588774912,0.8712000000000001
0.14618418154790103,0.8713000000000001
0.14764001290621653,0.8714000000000001
0.14864997341338726,0.8715
0.14921419958413307,0.8716
0.14933745088443862,0.8717
0.14891890469932567,0.8718
0.14511507475925478,0.8719
0.14095479470969974,0.872
0.1365497224718325,0.8721
0.13197026009738044,0.8722000000000001
0.12723072804067792,0.8723000000000001
0.12235434180037763,0.8724000000000001
0.11736474933396535,0.8725
0.11229326917566562,0.8726
0.10717629233028347,0.8727
0.10202025088319822,0.8728
0.09687254051995875,0.8729
0.0917940255102746,0.873
0.08683052629646759,0.8731
0.08202718719752455,0.8732000000000001
0.07742578092556995,0.8733000000000001
0.07306123717818369,0.8734000000000001
0.0689588788847002,0.8735
0.06513413585668071,0.8736
0.06159290426946018,0.8737
0.05833400006314027,0.8738
0.05535178520672113,0.8739
0.05236331912200565,0.874
0.04946393315877451,0.8741
0.04679831678113189,0.8742000000000001
0.04438471478958017,0.8743000000000001
0.041888292586375275,0.8744000000000001
0.03936573719847969,0.8745
0.03714496319859539,0.8746
0.03529154543044988,0.8747
0.033412818028577984,0.8748
0.031518613633858994,0.8749
0.02989517350733495,0.875
0.028399680504803015,0.8751
0.02697320387888058,0.8752000000000001
0.02554491955243443,0.8753000000000001
0.024164638051524356,0.8754000000000001
0.02292919122657988,0.8755000000000001
0.02211137464903623,0.8756
0.02185623330424824,0.8757
0.022226699911170433,0.8758
0.02325695421970675,0.8759
0.024951501029240264,0.876
0.02706040319525793,0.8761
0.029285659964105815,0.8762000000000001
0.032021339396071324,0.8763000000000001
0.03535612652679898,0.8764000000000001
0.038837133553825565,0.8765000000000001
0.04268070023837778,0.8766
0.04704983642823879,0.8767
0.05180317833434178,0.8768
0.056797805056731265,0.8769
0.061991150338776335,0.877
0.06733104013526314,0.8771
0.07272565024706557,0.8772000000000001
0.07809596922837125,0.8773000000000001
0.08328381791214168,0.8774000000000001
0.0881532570675867,0.8775000000000001
0.09282575924419634,0.8776
0.09728789560216178,0.8777
0.10151160056024344,0.8778
0.10545573448356149,0.8779
0.10909195809167749,0.878
0.11239530091625838,0.8781
0.11534979118235333,0.8782000000000001
0.11794630254535621,0.8783000000000001
0.12017681954158654,0.8784000000000001
0.12203354304890635,0.8785000000000001
0.12334936026345322,0.8786
0.1241508620051367,0.8787
0.12454346990536158,0.8788
0.12453170807074165,0.8789
0.1241177072053472,0.879
0.12330562830093283,0.8791
0.12210137839221125,0.8792000000000001
0.12051229764644089,0.8793000000000001
0.11854681106415266,0.8794000000000001
0.11621419668368849,0.8795000000000001
0.11336147765730487,0.8796
0.10784022668699922,0.8797
0.10214248510719459,0.8798
0.09640579006364836,0.8799
0.09067357984142332,0.88
0.08495168076599491,0.8801
0.07925608145151397,0.8802000000000001
0.07360823612099276,0.8803000000000001
0.06804513812986845,0.8804000000000001
0.06261216085398602,0.8805000000000001
0.05735634445776738,0.8806
0.05232229750650852,0.8807
0.04755309617660153,0.8808
0.04308971414331819,0.8809
0.038969571971307904,0.881
0.034979272903250536,0.8811
0.031332754784828554,0.8812000000000001
0.02808353497444438,0.8813000000000001
0.02525415710649992,0.8814000000000001
0.022857163213460874,0.8815000000000001
0.020905142914317,0.8816
0.019402030180397656,0.8817
0.01785892701821301,0.8818
0.01591551278763026,0.8819
0.013700162604109334,0.882
0.011340432719145532,0.8821
0.009059871885639392,0.8822000000000001
0.006942855394978853,0.8823000000000001
0.005656016847049861,0.8824000000000001
0.0055846120956783984,0.8825000000000001
0.005870649136635153,0.8826
0.0065493294953204995,0.8827
0.008475210513477549,0.8828
0.010530541913426728,0.8829
0.013042861709787301,0.883
0.016509020686525266,0.8831
0.020055548530059086,0.8832000000000001
0.024022545667178097,0.8833000000000001
0.02881662869594903,0.8834000000000001
0.03435426015273002,0.8835000000000001
0.04041096197596583,0.8836
0.046792922155513006,0.8837
0.05332228665328653,0.8838
0.05999004737567004,0.8839
0.06675711580727017,0.884
0.07353579596100046,0.8841
0.08023985535850375,0.8842000000000001
0.08679285891784427,0.8843000000000001
0.09312772855815088,0.8844000000000001
0.09919683460192918,0.8845000000000001
0.10497330388284609,0.8846
0.1104441299615746,0.8847
0.11560207816079315,0.8848
0.12044622299459473,0.8849
0.12497167171431289,0.885
0.1291688740142546,0.8851
0.1330198617260604,0.8852000000000001
0.13650336583364964,0.8853000000000001
0.13959744897566861,0.8854000000000001
0.1422835351190983,0.8855000000000001
0.1445462298789172,0.8856
0.14637411534327627,0.8857
0.14775919617805577,0.8858
0.148698271647282,0.8859
0.14919232472181543,0.886
0.14924659537564366,0.8861
0.1482802161960437,0.8862
0.14441689049028406,0.8863000000000001
0.1402194364485272,0.8864000000000001
0.13578961298328185,0.8865000000000001
0.1311851936339501,0.8866
0.12642511448728033,0.8867
0.12153237724573018,0.8868
0.11653145484309846,0.8869
0.11145413301467477,0.887
0.10633748061154202,0.8871
0.10117326989131203,0.8872
0.09603739522509014,0.8873000000000001
0.09097894047997324,0.8874000000000001
0.08604356160978888,0.8875000000000001
0.08127574940089566,0.8876000000000001
0.07671609040065464,0.8877
0.07239767398853136,0.8878
0.0683439107162892,0.8879
0.06456842239712135,0.888
0.06107580472088803,0.8881
0.05786414530695283,0.8882
0.054927515431445695,0.8883000000000001
0.05190492627326626,0.8884000000000001
0.049042626359470765,0.8885000000000001
0.04642155151458849,0.8886000000000001
0.04405504827755102,0.8887
0.0415034582736693,0.8888
0.039029325484535304,0.8889
0.036871993732291,0.889
0.03508717110743187,0.8891
0.03316657043186444,0.8892
0.03130174393343044,0.8893000000000001
0.029720461145289256,0.8894000000000001
0.028246281849583665,0.8895000000000001
0.02684817376923343,0.8896000000000001
0.025400805123946046,0.8897
0.024085904939023184,0.8898
0.022873100894452048,0.8899
0.02213634000911413,0.89
0.02197393530924585,0.8901
0.022443159674266244,0.8902
0.023573557876047424,0.8903000000000001
0.025365009082394474,0.8904000000000001
0.02747310277571935,0.8905000000000001
0.02978569241003637,0.8906000000000001
0.03260967353418054,0.8907
0.03602178213485918,0.8908
0.03950517444563828,0.8909
0.04341113797929719,0.891
0.047836164140464765,0.8911
0.05262939740725581,0.8912
0.05764655477806335,0.8913000000000001
0.06284886785640831,0.8914000000000001
0.06818573229742741,0.8915000000000001
0.07356584901189989,0.8916000000000001
0.0789108594958946,0.8917
0.0840473956048815,0.8918
0.08888288283576362,0.8919
0.09351238825037655,0.892
0.09792362405123989,0.8921
0.10209051624858101,0.8922
0.10597373291068513,0.8923000000000001
0.1095462191757417,0.8924000000000001
0.11278399926015004,0.8925000000000001
0.11567174556991144,0.8926000000000001
0.11820077260449413,0.8927
0.12036328859080125,0.8928
0.12215166593993276,0.8929
0.12335189915890377,0.893
0.1240831238450324,0.8931
0.12440774899445906,0.8932
0.12432905138722161,0.8933000000000001
0.12384901304731799,0.8934000000000001
0.12297223012943492,0.8935000000000001
0.1217047632695597,0.8936000000000001
0.12005426578719802,0.8937
0.11802937567377181,0.8938
0.11563952360432361,0.8939
0.11240556490280684,0.894
0.106859777758322,0.8941
0.10115730549288593,0.8942
0.09542327789568594,0.8943000000000001
0.08969590183594445,0.8944000000000001
0.08398210596131206,0.8945000000000001
0.07829815891598035,0.8946000000000001
0.07266738034465214,0.8947
0.06712792482021579,0.8948
0.06172537265647626,0.8949
0.05650620953420904,0.895
0.05151460304745026,0.8951
0.04679335924195405,0.8952
0.04238333635777636,0.8953000000000001
0.03826744992645992,0.8954000000000001
0.03432386248287678,0.8955000000000001
0.030743110918583838,0.8956000000000001
0.027565509389475995,0.8957
0.02481071137894686,0.8958
0.02249106679165558,0.8959
0.02061811485689624,0.896
0.019193785671982155,0.8961
0.01753665891099976,0.8962
0.015546959047542774,0.8963000000000001
0.013327622285578045,0.8964000000000001
0.010948523858546944,0.8965000000000001
0.008720259462542623,0.8966000000000001
0.006654511627916193,0.8967
0.005613157095190058,0.8968
0.005628856649280367,0.8969
0.0058862862748649825,0.897
0.006795604379217668,0.8971
0.008919646626629252,0.8972
0.010948632783824186,0.8973000000000001
0.01357750824894155,0.8974000000000001
0.016859846248439725,0.8975000000000001
0.020263060787391485,0.8976000000000001
0.024475759751465764,0.8977
0.0295324736428213,0.8978
0.0352255020798975,0.8979
0.04140285175868308,0.898
0.047862348179394276,0.8981
0.05445313495138637,0.8982
0.061163268377973146,0.8983000000000001
0.06795891813916632,0.8984000000000001
0.07474501417211699,0.8985000000000001
0.08144002177333154,0.8986000000000001
0.08796713457409966,0.8987
0.09426507088588632,0.8988
0.10028822186240749,0.8989
0.1060151685338322,0.899
0.11143383599138534,0.8991
0.11653901980342685,0.8992
0.121328479858402,0.8993
0.12579736667979058,0.8994000000000001
0.1299344327873756,0.8995000000000001
0.13372188347961467,0.8996000000000001
0.13713776094646335,0.8997
0.14016086001034622,0.8998
0.142772590026214,0.8999
0.1449586501607918,0.9
0.14670824186027542,0.9001
0.1480150032389862,0.9002
0.14887669479631638,0.9003
0.14929549167087386,0.9004000000000001
0.1492766303715175,0.9005000000000001
0.14761983700122427,0.9006000000000001
0.14370084006775907,0.9007000000000001
0.13947362828985,0.9008
0.1350176436853029,0.9009
0.1303901474097764,0.901
0.12560923736954155,0.9011
0.12069875172405542,0.9012
0.1156855496182172,0.9013
0.11060301736548483,0.9014000000000001
0.10548696860522588,0.9015000000000001
0.10032953527732225,0.9016000000000001
0.09521156478543058,0.9017000000000001
0.09017910977309063,0.9018
0.08527745705945766,0.9019
0.08055030282559306,0.902
0.07603690514524997,0.9021
0.07176852174560722,0.9022
0.06776661687000185,0.9023
0.06404289076911351,0.9024000000000001
0.06060050092780478,0.9025000000000001
0.057436694633884455,0.9026000000000001
0.05453072218392685,0.9027000000000001
0.05149004529445578,0.9028
0.04866152110162392,0.9029
0.04607851909389726,0.903
0.04375242198192986,0.9031
0.04112451936022277,0.9032
0.038690867377908944,0.9033
0.0365933054755343,0.9034000000000001
0.034875507541923145,0.9035000000000001
0.03288965415912726,0.9036000000000001
0.031049559588361753,0.9037000000000001
0.029493998930826715,0.9038
0.02803778393422851,0.9039
0.026638607860030694,0.904
0.02516849511979813,0.9041
0.02387497179164333,0.9042
0.022727929125889723,0.9043
0.022082969877126768,0.9044000000000001
0.02202360804826764,0.9045000000000001
0.022602264835033914,0.9046000000000001
0.02384399058037845,0.9047000000000001
0.025743531935262354,0.9048
0.027844424899617692,0.9049
0.030255618862224498,0.905
0.033180765770924436,0.9051
0.036682456419321996,0.9052
0.04016798855239623,0.9053
0.04414808746229659,0.9054000000000001
0.04864086170997006,0.9055000000000001
0.05348479537556172,0.9056000000000001
0.05853402925475093,0.9057000000000001
0.06375383827391079,0.9058
0.06909515743441785,0.9059
0.07446712029702007,0.906
0.07979195546288997,0.9061
0.0848402800574326,0.9062
0.08958290553713077,0.9063
0.09415064014828012,0.9064000000000001
0.09851815374749484,0.9065000000000001
0.10263578275229834,0.9066000000000001
0.10646860595478513,0.9067000000000001
0.10998463406398251,0.9068
0.11316437911421295,0.9069
0.11599505163365176,0.907
0.11846794093327673,0.9071
0.12057405159880297,0.9072
0.12230437103543645,0.9073
0.1234065724727118,0.9074000000000001
0.12407089411999206,0.9075000000000001
0.12432974492476634,0.9076000000000001
0.12418572256438443,0.9077000000000001
0.12364078941577161,0.9078
0.12269994648348137,0.9079
0.12136939418250614,0.908
0.11965713385058452,0.9081
0.11757207090848298,0.9082
0.11512383731694109,0.9083
0.111480970170309,0.9084000000000001
0.10590576755310455,0.9085000000000001
0.10019501433254163,0.9086000000000001
0.09446010163904606,0.9087000000000001
0.08873335089996504,0.9088
0.08302281804866174,0.9089
0.07734493914802176,0.909
0.07172484455187245,0.9091
0.06620240915382003,0.9092
0.0608252725680114,0.9093
0.055641226703589064,0.9094000000000001
0.05069389360577836,0.9095000000000001
0.046024060751054696,0.9096000000000001
