glottal gap,time
0.053868882599493295,0.7514000000000001
0.04896964445984242,0.7515000000000001
0.04436398334342084,0.7516
0.04009133409302357,0.7517
0.036024592451005644,0.7518
0.0322299014577061,0.7519
0.02881971771537639,0.752
0.025825945624588398,0.7521
0.023266381070132125,0.7522000000000001
0.02115455538995148,0.7523000000000001
0.019497031109453777,0.7524000000000001
0.01789857433600095,0.7525000000000001
0.015758008627673625,0.7526
0.013454617876806685,0.7527
0.011166769217549222,0.7528
0.009024848024876686,0.7529
0.007120486225283829,0.753
0.005739601357334756,0.7531
0.0055775122846977165,0.7532
0.005838905941583983,0.7533000000000001
0.005780963121636784,0.7534000000000001
0.00665690225785176,0.7535000000000001
0.008773381774808797,0.7536
0.011101847388255148,0.7537
0.014050922697911528,0.7538
0.01764374858611717,0.7539
0.021356908637407468,0.754
0.025890220648601137,0.7541
0.03125849766020372,0.7542
0.037254408326453214,0.7543000000000001
0.0436513185498848,0.7544000000000001
0.050260845765600415,0.7545000000000001
0.05703604656830352,0.7546
0.06392705185579073,0.7547
0.0708466620028334,0.7548
0.0776362057141835,0.7549
0.08436573044893603,0.755
0.0909433203616794,0.7551
0.09725960679118417,0.7552
0.10330223284916296,0.7553000000000001
0.10904443790732543,0.7554000000000001
0.11443281551954188,0.7555000000000001
0.1194943488138347,0.7556
0.1242217663492855,0.7557
0.12860434390127673,0.7558
0.1326277653348532,0.7559
0.13627683052240214,0.756
0.13953513997542177,0.7561
0.14238841910939137,0.7562
0.14482308891021745,0.7563000000000001
0.1468279332042871,0.7564000000000001
0.14839392910137494,0.7565000000000001
0.1495161296930957,0.7566
0.15019359068537852,0.7567
0.15042944727423402,0.7568
0.15022906893079113,0.7569
0.14668418812850592,0.757
0.14253466836326745,0.7571
0.1381436005329404,0.7572
0.13356626281977957,0.7573000000000001
0.12881863068017463,0.7574000000000001
0.12392416446318766,0.7575000000000001
0.11890930837265823,0.7576
0.11380830843372858,0.7577
0.10865884943036197,0.7578
0.10350173178142275,0.7579
0.09836690035656115,0.758
0.09324338510669228,0.7581
0.08822818021942136,0.7582
0.08336802146967348,0.7583000000000001
0.07870434864661469,0.7584000000000001
0.07427174731182606,0.7585000000000001
0.07009587789675331,0.7586
0.06619275073268971,0.7587
0.0625700230278825,0.7588
0.05922937275170659,0.7589
0.056168183124889914,0.759
0.05325899466092898,0.7591
0.05029233529418331,0.7592
0.047547964174034396,0.7593000000000001
0.04505421632299389,0.7594000000000001
0.0426138195234711,0.7595000000000001
0.04001118145087501,0.7596
0.03769448844340495,0.7597
0.03574137735922722,0.7598
0.0337155310898718,0.7599
0.03156596267661871,0.76
0.02969332743459141,0.7601
0.02799831955600185,0.7602
0.026512011220765963,0.7603000000000001
0.025183984466386367,0.7604000000000001
0.024016674818105876,0.7605000000000001
0.022968332364355692,0.7606
0.02231576402226465,0.7607
0.021747702012874015,0.7608
0.021741821232395875,0.7609
0.02239752370178172,0.761
0.023755918183220315,0.7611
0.025817485820158748,0.7612
0.02814594244069024,0.7613000000000001
0.03076187350798154,0.7614000000000001
0.03391206459710494,0.7615000000000001
0.03759636670679689,0.7616
0.0412852280287368,0.7617
0.04551501962895088,0.7618
0.05025854808096031,0.7619
0.05533608203209761,0.762
0.060588585012899765,0.7621
0.06597612802243724,0.7622
0.07144800388441297,0.7623000000000001
0.0769151768961428,0.7624000000000001
0.08230411819441763,0.7625000000000001
0.08727121780093683,0.7626000000000001
0.09205167666183023,0.7627
0.09663600588049415,0.7628
0.10099483202902415,0.7629
0.10507866398291621,0.763
0.1088567982761649,0.7631
0.11229867022334994,0.7632
0.11538536970823543,0.7633000000000001
0.11810383714105355,0.7634000000000001
0.12044607302942645,0.7635000000000001
0.12240516013910585,0.7636000000000001
0.12386717643879852,0.7637
0.12475847186566058,0.7638
0.12523777235996902,0.7639
0.1253113319976663,0.764
0.12498130992923318,0.7641
0.12425056333801066,0.7642
0.12312435635567909,0.7643000000000001
0.12160882127085937,0.7644000000000001
0.11971141935635232,0.7645000000000001
0.11744036413439063,0.7646000000000001
0.11480488795917154,0.7647
0.10934551385293811,0.7648
0.10362262654308274,0.7649
0.09784573531432006,0.765
0.0920645024228045,0.7651
0.08628663605923792,0.7652
0.08053044026932255,0.7653000000000001
0.0748192118374883,0.7654000000000001
0.06918919223065711,0.7655000000000001
0.06368351035792896,0.7656000000000001
0.05834755566746108,0.7657
0.05322510358027577,0.7658
0.04835890522056596,0.7659
0.04379044061474979,0.766
0.03955899436379884,0.7661
0.03548527596387663,0.7662
0.031738102326595685,0.7663000000000001
0.028384894054923393,0.7664000000000001
0.025450111317037782,0.7665000000000001
0.022950608989037447,0.7666000000000001
0.02090043235649386,0.7667
0.01930447073615671,0.7668
0.017612005055424262,0.7669
0.015472219961922384,0.767
0.013177929505020947,0.7671
0.01089758829834886,0.7672
0.008758134427722108,0.7673
0.006859250488388202,0.7674000000000001
0.005686078320498167,0.7675000000000001
0.0055891147126239105,0.7676000000000001
0.0058079273214961535,0.7677
0.005804686956462968,0.7678
0.0068002897847421195,0.7679
0.009084638544440526,0.768
0.011434761725288567,0.7681
0.014475702619910269,0.7682
0.0181136093913572,0.7683
0.021916198251467955,0.7684000000000001
0.026538039631323285,0.7685000000000001
0.031981235748446135,0.7686000000000001
0.03803204099562607,0.7687
0.04446894396784096,0.7688
0.05110236210156205,0.7689
0.05789061624485514,0.769
0.06478487497429175,0.7691
0.07169830473156602,0.7692
0.07848233475842892,0.7693
0.08519459502153914,0.7694000000000001
0.09174504108491688,0.7695000000000001
0.0980267619185321,0.7696000000000001
0.10403051923967843,0.7697
0.10970448657822651,0.7698
0.1150516391501456,0.7699
0.12007250160641247,0.77
0.12475810836398393,0.7701
0.12909672034037678,0.7702
0.133074070868625,0.7703
0.13667507098820664,0.7704000000000001
0.13988392151533025,0.7705000000000001
0.14268672453394193,0.7706000000000001
0.14507014226452353,0.7707
0.14702309285318926,0.7708
0.14853678204349752,0.7709
0.14960668714687253,0.771
0.15023235445282568,0.7711
0.15041730885610505,0.7712
0.14998444660340093,0.7713
0.14616273140775737,0.7714000000000001
0.1419807405440291,0.7715000000000001
0.13757038369938512,0.7716000000000001
0.13297814655636842,0.7717
0.12821783871005976,0.7718
0.12331381184404522,0.7719
0.11829312656000412,0.772
0.11319080240191504,0.7721
0.10804485511302786,0.7722
0.1028962745953903,0.7723
0.09776588877261971,0.7724000000000001
0.09265973109170222,0.7725000000000001
0.08766749052777667,0.7726000000000001
0.08283532745614197,0.7727
0.07820384357139609,0.7728
0.07380658140902696,0.7729
0.06966798589638079,0.773
0.06580300405250927,0.7731
0.062218463026506576,0.7732
0.0589154799133178,0.7733
0.05589100438647132,0.7734000000000001
0.05296487753972423,0.7735000000000001
0.05002751115765025,0.7736000000000001
0.04731656353559455,0.7737
0.04485714605688074,0.7738
0.04237664653003703,0.7739
0.039808090746630054,0.774
0.037535860414944944,0.7741
0.035629883945737184,0.7742
0.03353282825461501,0.7743
0.03142638237573592,0.7744000000000001
0.02957312842624682,0.7745000000000001
0.027900320984203475,0.7746000000000001
0.02643643634066639,0.7747
0.02516196340602561,0.7748
0.02400685804178737,0.7749
0.022958097120814314,0.775
0.022304442619745624,0.7751
0.02179699414748626,0.7752
0.021863665646899566,0.7753
0.022597459788719965,0.7754000000000001
0.024034292712746375,0.7755000000000001
0.02617047848687082,0.7756000000000001
0.02842280960881971,0.7757000000000001
0.03101202608683895,0.7758
0.03422531918805238,0.7759
0.037829530398212574,0.776
0.04161266219610571,0.7761
0.045944111932375575,0.7762
0.050707335937291154,0.7763
0.0557529191751045,0.7764000000000001
0.06101954537259935,0.7765000000000001
0.066445172558382,0.7766000000000001
0.07193538605699012,0.7767000000000001
0.0774108363031345,0.7768
0.08268064499794547,0.7769
0.08765984354246725,0.777
0.09245278763515297,0.7771
0.09704118690913544,0.7772
0.10139236606418667,0.7773
0.1054614781384432,0.7774000000000001
0.10921710584205713,0.7775000000000001
0.11263150765759045,0.7776000000000001
0.11568600577391996,0.7777000000000001
0.11836959001607295,0.7778
0.12067419075070585,0.7779
0.1225938862306224,0.778
0.12398779266474791,0.7781
0.12483221639894249,0.7782
0.12526482462744326,0.7783
0.1252918816147014,0.7784000000000001
0.1249157278188171,0.7785000000000001
0.12413992350529957,0.7786000000000001
0.12296967228379929,0.7787000000000001
0.12141118420571118,0.7788
0.11947163270091876,0.7789
0.11715928350587235,0.779
0.11424086866531391,0.7791
0.10869734362239558,0.7792
0.10296159193314325,0.7793
0.09718011414192795,0.7794000000000001
0.09139706660961744,0.7795000000000001
0.08562031094900135,0.7796000000000001
0.07986853066909927,0.7797000000000001
0.07416592965057989,0.7798
0.06854941830301653,0.7799
0.0630623225604452,0.78
0.0577497414189696,0.7801
0.052655147286754245,0.7802
0.047821069393740645,0.7803
0.043288802212555266,0.7804
0.03909724170909401,0.7805000000000001
0.03503698319926185,0.7806000000000001
0.03132850390308439,0.7807000000000001
0.028018943336513003,0.7808
0.025130624667406787,0.7809
0.022679206963025056,0.781
0.020678274785917106,0.7811
0.019131574964192932,0.7812
0.017347733589534675,0.7813
0.015187595011656896,0.7814
0.012863594034811188,0.7815000000000001
0.010603565768777745,0.7816000000000001
0.008499298147992995,0.7817000000000001
0.0066177836122915945,0.7818
0.005648577771133256,0.7819
0.005611953331373876,0.782
0.005762866256037835,0.7821
0.005841183070739886,0.7822
0.006926779457055554,0.7823
0.009203816881241611,0.7824
0.011521360862448704,0.7825000000000001
0.014727067455485576,0.7826000000000001
0.018466276613744892,0.7827000000000001
0.022374239812064545,0.7828
0.027095640852823122,0.7829
0.03262290163860593,0.783
0.03874026504853734,0.7831
0.045229470359183566,0.7832
0.05189844642490171,0.7833
0.05871026145067826,0.7834
0.06561669679426252,0.7835000000000001
0.0725315807921103,0.7836000000000001
0.07930872516158971,0.7837000000000001
0.08597661765739051,0.7838
0.09244523414843109,0.7839
0.09867783091889182,0.784
0.10465412828850162,0.7841
0.11034667430455314,0.7842
0.1156593436623371,0.7843
0.12063405011263073,0.7844
0.12527531505009726,0.7845000000000001
0.12957271882103716,0.7846000000000001
0.1335101097293384,0.7847000000000001
0.13707086753816955,0.7848
0.14023861108431768,0.7849
0.14299904962896615,0.785
0.14533914775606815,0.7851
0.14724809404918004,0.7852
0.1487174613594775,0.7853
0.1497429132939403,0.7854
0.15032419468639657,0.7855000000000001
0.15046488196832164,0.7856000000000001
0.14964463205251666,0.7857000000000001
0.1457814700218112,0.7858
0.1415716874257582,0.7859
0.1371382935730242,0.786
0.13252438145360623,0.7861
0.1277450848247741,0.7862
0.12282502264740547,0.7863
0.11779211193392847,0.7864
0.11268171967701568,0.7865000000000001
0.10753235673592765,0.7866000000000001
0.1023854567773157,0.7867000000000001
0.09725626698317125,0.7868
0.09216173855300425,0.7869
0.08718682189543558,0.787
0.08237678544430005,0.7871
0.07777102634797728,0.7872
0.07340168183512863,0.7873
0.06929177660905539,0.7874
0.0654553870500787,0.7875000000000001
0.06189969704381193,0.7876000000000001
0.05862631541685692,0.7877000000000001
0.05563142028017776,0.7878000000000001
0.052693706816618446,0.7879
0.049779330248083786,0.788
0.047094714003235616,0.7881
0.0446630486437114,0.7882
0.04214865814390145,0.7883
0.03960778924015074,0.7884
0.037372313011782454,0.7885000000000001
0.035506398884308066,0.7886000000000001
0.0333517743655638,0.7887000000000001
0.031280238008307704,0.7888000000000001
0.029441511915120566,0.7889
0.02778484816597593,0.789
0.026337496637020452,0.7891
0.025077976412441583,0.7892
0.023956371848532276,0.7893
0.022930890055550268,0.7894
0.022285897117557685,0.7895000000000001
0.02183126055967488,0.7896000000000001
0.021960493094144162,0.7897000000000001
0.022761224836217897,0.7898000000000001
0.02426550147505413,0.7899
0.02646585004121982,0.79
0.02870879854799724,0.7901
0.03135154511211824,0.7902
0.03462167366956903,0.7903
0.03822785406183238,0.7904
0.04205734155212326,0.7905000000000001
0.04643235581772576,0.7906000000000001
0.05122799944029821,0.7907000000000001
0.056293803879515325,0.7908000000000001
0.06157099590656867,0.7909
0.06699877657255882,0.791
0.07248328106002311,0.7911
0.07794574533696697,0.7912
0.08318077562050064,0.7913
0.08814181463955195,0.7914
0.09291048511855404,0.7915000000000001
0.09746890771867711,0.7916000000000001
0.10178558161617923,0.7917000000000001
0.10581687321150446,0.7918000000000001
0.10953224499278569,0.7919
0.11290471283275016,0.792
0.11591616467704424,0.7921
0.11855602947407329,0.7922
0.1208164836743646,0.7923
0.12269173784744736,0.7924
0.12401204535554988,0.7925000000000001
0.12481053680871446,0.7926000000000001
0.12519840999313347,0.7927000000000001
0.12518116849477956,0.7928000000000001
0.12476109670408386,0.7929
0.12394208510201421,0.793
0.12272944448028678,0.7931
0.12112956252433649,0.7932
0.11914973540562035,0.7933
0.11679835247962911,0.7934
0.11362950947154016,0.7935
0.1080626638297848,0.7936000000000001
0.10232070004444871,0.7937000000000001
0.09653792837339348,0.7938000000000001
0.09075505613659263,0.7939
0.0849807842863054,0.794
0.07923405892015012,0.7941
0.07354004971752448,0.7942
0.06793625803560244,0.7943
0.06246626152312951,0.7944
0.05717502377774575,0.7945
0.0521058440934572,0.7946000000000001
0.0473009105259421,0.7947000000000001
0.04280124813927966,0.7948000000000001
0.038613154434993024,0.7949
0.03458470862811014,0.795
0.0309182763016993,0.7951
0.02765375156844696,0.7952
0.024812956076560644,0.7953
0.02241130842065564,0.7954
0.020461685236168536,0.7955
0.018966704635998477,0.7956000000000001
0.01707143645006992,0.7957000000000001
0.014872102249713581,0.7958000000000001
0.012539335237803817,0.7959
0.010292644422590147,0.796
0.008245193828867459,0.7961
0.006384696397317091,0.7962
0.005620406672883771,0.7963
0.005643689240776517,0.7964
0.005726859710142751,0.7965
0.00591860116329368,0.7966000000000001
0.007110969215179397,0.7967000000000001
0.009425207370359567,0.7968000000000001
0.011855754430634136,0.7969
0.015175641403099682,0.797
0.018934471553241572,0.7971
0.022922663924656472,0.7972
0.02772782649356431,0.7973
0.03332527111961081,0.7974
0.03949269401356936,0.7975
0.046018082819795136,0.7976000000000001
0.05270735859035902,0.7977000000000001
0.05952929056100831,0.7978000000000001
0.06643593246777779,0.7979
0.07334176696529981,0.798
0.0801182400212741,0.7981
0.08676563009408556,0.7982
0.09320436075941807,0.7983
0.09940172375724843,0.7984
0.10534040441476855,0.7985
0.1109746913737758,0.7986000000000001
0.11623914755777653,0.7987000000000001
0.12117716546937218,0.7988000000000001
0.125780990143053,0.7989
0.13003862893247686,0.799
0.13393385583395112,0.7991
0.13745017263560477,0.7992
0.14057179914094664,0.7993
0.14328479961188112,0.7994
0.14557645412339504,0.7995
0.14743613374810072,0.7996000000000001
0.1488557415996581,0.7997000000000001
0.14983139351210517,0.7998000000000001
0.1503633591633573,0.7999
0.15045558984008467,0.8
0.14920369338147177,0.8001
0.14530255476801202,0.8002
0.1410713054179925,0.8003
0.13662227339072464,0.8004
0.13199415638656953,0.8005
0.12720322342842683,0.8006000000000001
0.12227424333498993,0.8007000000000001
0.11723607876772513,0.8008000000000001
0.1121244440746354,0.8009000000000001
0.10697822594482687,0.801
0.10183905728040776,0.8011
0.09671407404331256,0.8012
0.09163548296989754,0.8013
0.08668180734506992,0.8014
0.08189764683715428,0.8015
0.07732143673926084,0.8016000000000001
0.07298410034910663,0.8017000000000001
0.06890741461744054,0.8018000000000001
0.06510442557716001,0.8019000000000001
0.06158158400081537,0.802
0.0583400425948144,0.8021
0.055375739417643066,0.8022
0.05241524739695458,0.8023
0.04952467919651293,0.8024
0.046868414305990314,0.8025
0.04446652831363851,0.8026000000000001
0.04191114105820337,0.8027000000000001
0.03940107083646538,0.8028000000000001
0.03720692651804858,0.8029000000000001
0.03538608488535577,0.803
0.03317291390817578,0.8031
0.031141155442813373,0.8032
0.02931351716807673,0.8033
0.027669376910931298,0.8034
0.02623565378457715,0.8035
0.024990024863146276,0.8036000000000001
0.02388074775084359,0.8037000000000001
0.02290646872450197,0.8038000000000001
0.022273022501405393,0.8039000000000001
0.021877825542640394,0.804
0.022076244783951315,0.8041
0.022949824444729705,0.8042
0.02452659773857646,0.8043
0.026795189156727295,0.8044
0.02902550527252834,0.8045
0.03172518319313089,0.8046000000000001
0.035055467238328086,0.8047000000000001
0.03866275049344381,0.8048000000000001
0.04254073969783323,0.8049000000000001
0.04696074434405095,0.805
0.051789160285848235,0.8051
0.056874552338766815,0.8052
0.06216089180411222,0.8053
0.067588715034965,0.8054
0.0730647632732575,0.8055
0.07851095951866016,0.8056000000000001
0.08370832173245857,0.8057000000000001
0.08864770520108178,0.8058000000000001
0.0933883471448611,0.8059000000000001
0.09791295809036404,0.806
0.10219135261902312,0.8061
0.10618121203579156,0.8062
0.10985295461446976,0.8063
0.11318037406227943,0.8064
0.11614589120454732,0.8065
0.11873930283141021,0.8066
0.12095295630079761,0.8067000000000001
0.12278114061080059,0.8068000000000001
0.12402110285352008,0.8069000000000001
0.12477097046868546,0.807
0.12511164736554048,0.8071
0.12504779422039247,0.8072
0.12458164754467893,0.8073
0.12371747778051667,0.8074
0.12246070515173557,0.8075
0.12081789085492856,0.8076
0.11879642758460696,0.8077000000000001
0.11640479240118973,0.8078000000000001
0.1129650639106401,0.8079000000000001
0.1073746917284617,0.808
0.10162865925613551,0.8081
0.09584710913317551,0.8082
0.0900668818486936,0.8083
0.08429758832947565,0.8084
0.07855847274412842,0.8085
0.07287578646689341,0.8086
0.06728770153084684,0.8087000000000001
0.061838086577718165,0.8088000000000001
0.056571756585786614,0.8089000000000001
0.05153183919081661,0.809
0.04676029846065877,0.8091
0.04229789595111888,0.8092
0.03810762072801377,0.8093
0.03411741819129488,0.8094
0.030496074300088827,0.8095
0.027280173302254962,0.8096
0.024490188904394916,0.8097000000000001
0.022141505519644333,0.8098000000000001
0.02024606816116914,0.8099000000000001
0.01880518297970113,0.81
0.016797234213134393,0.8101
0.01455590913289484,0.8102
0.012228766236876298,0.8103
0.010003681798873343,0.8104
0.007997908941255183,0.8105
0.006187639940062883,0.8106
0.0056032341911089745,0.8107000000000001
0.005681720054846018,0.8108000000000001
0.005711454021718909,0.8109000000000001
0.006052206408370564,0.811
0.007400481763001565,0.8111
0.009716131747474988,0.8112
0.012252261474699377,0.8113
0.015693203345218176,0.8114
0.019470936957182605,0.8115
0.023540732074799342,0.8116
0.028429191360737738,0.8117000000000001
0.03409359983802429,0.8118000000000001
0.04030698610386585,0.8119000000000001
0.04686349164583481,0.812
0.053568116371261576,0.8121
0.06039515457244293,0.8122
0.0672973355002976,0.8123
0.0741897442119357,0.8124
0.08096959516726854,0.8125
0.08759113610086766,0.8126
0.09399438556211537,0.8127000000000001
0.10015097062858525,0.8128000000000001
0.10604657218344427,0.8129000000000001
0.11160296877781617,0.8130000000000001
0.1168253922179936,0.8131
0.12172252914291459,0.8132
0.12628458276764265,0.8133
0.13049848521293717,0.8134
0.13434806641975727,0.8135
0.137816742378309,0.8136
0.14088908912918252,0.8137000000000001
0.14355134094228272,0.8138000000000001
0.1457910090808422,0.8139000000000001
0.14759769540832246,0.8140000000000001
0.14896373508547,0.8141
0.14988578233480443,0.8142
0.1503646843640526,0.8143
0.15040481329824473,0.8144
0.14871735783142814,0.8145
0.14477693307919504,0.8146
0.1405234796686926,0.8147000000000001
0.13605844403282008,0.8148000000000001
0.13141604071177082,0.8149000000000001
0.12661366342258906,0.8150000000000001
0.12167619993977075,0.8151
0.11663341075547551,0.8152
0.11152128509274828,0.8153
0.106379004511724,0.8154
0.1012483392032073,0.8155
0.0961240763779071,0.8156
0.09106191580913159,0.8157000000000001
0.08613027522611305,0.8158000000000001
0.08137302012300984,0.8159000000000001
0.0768276652496247,0.8160000000000001
0.07252402888733223,0.8161
0.06848267491301074,0.8162
0.06471559532097382,0.8163
0.06122841407458546,0.8164
0.05802169249902711,0.8165
0.05509098684483549,0.8166
0.0521040180983674,0.8167000000000001
0.049240264039477344,0.8168000000000001
0.04661602813567578,0.8169000000000001
0.044247974045694916,0.8170000000000001
0.04164824240706366,0.8171
0.03916961578219391,0.8172
0.03701794409632497,0.8173
0.035242399725307516,0.8174
0.032963541373069116,0.8175
0.030976356899827362,0.8176
0.02916908424064646,0.8177000000000001
0.02754760760804209,0.8178000000000001
0.026136592692238114,0.8179000000000001
0.024911248879292414,0.8180000000000001
0.02381936970765386,0.8181
0.02289929841665561,0.8182
0.022280827109106394,0.8183
0.021947795106738166,0.8184
0.022217965659395933,0.8185
0.02316680066686483,0.8186
0.024818155869621217,0.8187000000000001
0.027138214985976905,0.8188000000000001
0.02938074393101564,0.8189000000000001
0.03214172444803731,0.8190000000000001
0.03553256622523304,0.8191
0.03914197666020924,0.8192
0.04306797103452209,0.8193
0.04753141925784332,0.8194
0.052390517502625356,0.8195
0.05749294679282779,0.8196
0.06278562542870214,0.8197
0.06821058665751323,0.8198000000000001
0.0736752694663727,0.8199000000000001
0.0791023183866838,0.8200000000000001
0.08426150577479119,0.8201
0.08917607980438569,0.8202
0.0938854246219073,0.8203
0.09837297723509753,0.8204
0.10260987034053082,0.8205
0.10655503077383677,0.8206
0.11017980326225518,0.8207
0.11345875228113522,0.8208000000000001
0.11637486626253657,0.8209000000000001
0.11891837811691941,0.8210000000000001
0.12108188483492499,0.8211
0.12285983066508033,0.8212
0.12401435359248536,0.8213
0.12471293337278189,0.8214
0.12500411081773755,0.8215
0.12489158239920228,0.8216
0.12437745193979222,0.8217
0.1234663109062325,0.8218000000000001
0.12216363816658293,0.8219000000000001
0.12047614987895239,0.8220000000000001
0.11841134596730629,0.8221
0.11597782227362763,0.8222
0.112256896559352,0.8223
0.1066479116500878,0.8224
0.10089853213261701,0.8225
0.09511910530791301,0.8226
0.08934262221059819,0.8227
0.08357966657947158,0.8228000000000001
0.07784944098012225,0.8229000000000001
0.07217864262592832,0.8230000000000001
0.066605679979576,0.8231
0.06117555891910531,0.8232
0.05593479200380358,0.8233
0.05092740327550849,0.8234
0.0461946373908948,0.8235
0.04177593086681042,0.8236
0.037591365908928864,0.8237
0.0336471308849442,0.8238000000000001
0.030078410110242038,0.8239000000000001
0.02691820316289939,0.8240000000000001
0.024185470676813203,0.8241
0.021895375598990574,0.8242
0.020058742992420386,0.8243
0.018607096678426638,0.8244
0.016563307551736628,0.8245
0.01428429439131107,0.8246
0.011963742207761197,0.8247
0.00975639240218773,0.8248000000000001
0.0077737628908787215,0.8249000000000001
0.006030109405544826,0.8250000000000001
0.005596061564130395,0.8251000000000001
0.005728024333966575,0.8252
0.005718032291952335,0.8253
0.006219816053870675,0.8254
0.007767006562913403,0.8255
0.010056340707185418,0.8256
0.01269774132519097,0.8257
0.01626913176677469,0.8258000000000001
0.02006631119073532,0.8259000000000001
0.02421990831421872,0.8260000000000001
0.029192211627198095,0.8261000000000001
0.03492189635096432,0.8262
0.041178702807262546,0.8263
0.047762278508762135,0.8264
0.05447768903209038,0.8265
0.06130478169159104,0.8266
0.06819751635892868,0.8267
0.07507162341921114,0.8268000000000001
0.08184880061519106,0.8269000000000001
0.08844579020676979,0.8270000000000001
0.0948090542181923,0.8271000000000001
0.10091996361621836,0.8272
0.10674299284204336,0.8273
0.11223792528042598,0.8274
0.11741434788220295,0.8275
0.12226610327249587,0.8276
0.1267821481214172,0.8277
0.13094881585507,0.8278000000000001
0.13474963860726819,0.8279000000000001
0.13816781561485791,0.8280000000000001
0.141187972112509,0.8281000000000001
0.14379641544354693,0.8282
0.14598086694351997,0.8283
0.14773124949958127,0.8284
0.14904040021284215,0.8285
0.1499055559036585,0.8286
0.15032815027978963,0.8287
0.15031300952239124,0.8288000000000001
0.14818020158564016,0.8289000000000001
0.1441998040075042,0.8290000000000001
0.13992426961888926,0.8291000000000001
0.13544375425651833,0.8292
0.13078782196888505,0.8293
0.12597501044006776,0.8294
0.12103031035119893,0.8295
0.11598436247347399,0.8296
0.11087337125921393,0.8297
0.1057367358315876,0.8298000000000001
0.10061628759706032,0.8299000000000001
0.09549146963365662,0.8300000000000001
0.09044712308147262,0.8301000000000001
0.08553905488762925,0.8302
0.08081034819376687,0.8303
0.07629762983689337,0.8304
0.07202969237643952,0.8305
0.06802590916981144,0.8306
0.0642971912070538,0.8307
0.060848254910331745,0.8308000000000001
0.05767895980756599,0.8309000000000001
0.054784372373468226,0.8310000000000001
0.05176694726056441,0.8311000000000001
0.048932364537672246,0.8312
0.04634304399775324,0.8313
0.0440115138335897,0.8314
0.041364890195027204,0.8315
0.038923614825694175,0.8316
0.03682141453825993,0.8317
0.035019610709140725,0.8318000000000001
0.03276033748316465,0.8319000000000001
0.03082720829619845,0.8320000000000001
0.02904519770456182,0.8321000000000001
0.027448986846620116,0.8322
0.026060961102261082,0.8323
0.0248566338185785,0.8324
0.02378281785434555,0.8325
0.022920899159554642,0.8326
0.02231937401179196,0.8327
0.022053385704389195,0.8328
0.022400064016832477,0.8329000000000001
0.023428164921601935,0.8330000000000001
0.025157070205152232,0.8331000000000001
0.027480936643957232,0.8332
0.02979200554186545,0.8333
0.032621930748005346,0.8334
0.03607220150668233,0.8335
0.03968131457569535,0.8336
0.04365369269248931,0.8337
0.04815792694231713,0.8338
0.05304453107850904,0.8339000000000001
0.05816003988594676,0.8340000000000001
0.06345459354826632,0.8341000000000001
0.06887191663820591,0.8342
0.07432037058550112,0.8343
0.07972342975598634,0.8344
0.08480569942900451,0.8345
0.08962619527782478,0.8346
0.0942759611810603,0.8347
0.09872482281397377,0.8348
0.10291983726223564,0.8349000000000001
0.10682467485687241,0.8350000000000001
0.11040522675347131,0.8351000000000001
0.113639121011047,0.8352
0.11651092204806701,0.8353
0.11901096522706023,0.8354
0.12113151035151415,0.8355
0.12286641407818799,0.8356
0.12395241177741678,0.8357
0.12460301880046454,0.8358
0.1248476481480062,0.8359000000000001
0.12468949031388599,0.8360000000000001
0.12413048285454531,0.8361000000000001
0.1231754128445508,0.8362
0.12182978530196797,0.8363
0.12010048143375562,0.8364
0.11799517744812049,0.8365
0.11552267531577598,0.8366
0.11157444000127159,0.8367
0.10594817880714902,0.8368
0.10019428251233342,0.8369000000000001
0.09441547342919099,0.8370000000000001
0.08864145990878469,0.8371000000000001
0.08288360941102879,0.8372
0.07716151122570292,0.8373
0.07150308597665345,0.8374
0.06594757221463077,0.8375
0.060540248683295106,0.8376
0.055327223850116125,0.8377
0.050351960357335246,0.8378
0.04565520082978236,0.8379000000000001
0.04127604633843385,0.8380000000000001
0.03708018733980922,0.8381000000000001
0.033177414728857935,0.8382000000000001
0.029658784679329697,0.8383
0.026552521693092412,0.8384
0.023875747592152274,0.8385
0.02164367004630119,0.8386
0.019866042031583042,0.8387
0.01836585551041936,0.8388
0.016313518187133225,0.8389000000000001
0.014026063636316977,0.8390000000000001
0.01172456252570453,0.8391000000000001
0.009543918937728879,0.8392000000000001
0.007589636580186188,0.8393
0.005918812006437069,0.8394
0.005596213542760964,0.8395
0.0057699480002153525,0.8396
0.005735868023678536,0.8397
0.006370389749236871,0.8398
0.008110607996691943,0.8399000000000001
0.010395462385953236,0.8400000000000001
0.01313668450182659,0.8401000000000001
0.01682803650661646,0.8402000000000001
0.020652571007219178,0.8403
0.024883788441507404,0.8404
0.029931679609764172,0.8405
0.03572014646425137,0.8406
0.04201687973616175,0.8407
0.048625330807486655,0.8408
0.055350791109287645,0.8409000000000001
0.0621775224603629,0.8410000000000001
0.06906079754107897,0.8411000000000001
0.07591705282583505,0.8412000000000001
0.08266862633831251,0.8413
0.08924495355889284,0.8414
0.09558514296448595,0.8415
0.10164628706084788,0.8416
0.10740741387190311,0.8417
0.11285810524988193,0.8418
0.1179903350558732,0.8419000000000001
0.12279687160675001,0.8420000000000001
0.12726638403333623,0.8421000000000001
0.13138514918688238,0.8422000000000001
0.13513672363332507,0.8423
0.13850441802935243,0.8424
0.14147295041841834,0.8425
0.14402868528337975,0.8426
0.1461594491627226,0.8427
