glottal gap,time
0.038898074845274744,0.8081
0.03383268023263031,0.8082
0.029145031266927912,0.8083
0.02488512704593937,0.8084
0.02109241557409547,0.8085
0.017530119910943,0.8086
0.014326524787647843,0.8087000000000001
0.011672499700720929,0.8088000000000001
0.00962096097864773,0.8089000000000001
0.008216992778139698,0.809
0.007214718740242265,0.8091
0.005770512457534904,0.8092
0.005575346448300378,0.8093
0.005590913752872018,0.8094
0.00565862642020365,0.8095
0.0057840354985490006,0.8096
0.0058130670576650445,0.8097000000000001
0.005830016996110521,0.8098000000000001
0.006314471618193096,0.8099000000000001
0.006706683174361849,0.81
0.008042027585176914,0.8101
0.01063745022942153,0.8102
0.013590213357909553,0.8103
0.017216374788989075,0.8104
0.02169392349805399,0.8105
0.026325517616787364,0.8106
0.03150046559891484,0.8107000000000001
0.037128978258544665,0.8108000000000001
0.043099233494507505,0.8109000000000001
0.049641590873856334,0.811
0.05661107320032688,0.8111
0.06380444535023433,0.8112
0.07114486572823708,0.8113
0.07855097549995738,0.8114
0.0859297888395294,0.8115
0.09320425034247803,0.8116
0.10030606311128087,0.8117000000000001
0.10716354031922337,0.8118000000000001
0.1137075153003444,0.8119000000000001
0.11987515614712485,0.812
0.1256121778782695,0.8121
0.1308740484863684,0.8122
0.1356352649503666,0.8123
0.13988594417601574,0.8124
0.143632830680406,0.8125
0.14688861486306848,0.8126
0.14966777412977705,0.8127000000000001
0.15198135389169065,0.8128000000000001
0.1538376550096211,0.8129000000000001
0.15524198211536144,0.8130000000000001
0.15619892230026144,0.8131
0.1567118788721823,0.8132
0.15678393839470628,0.8133
0.1534299750533471,0.8134
0.14946814901456185,0.8135
0.1452198172235799,0.8136
0.14073760550782777,0.8137000000000001
0.13603864873831917,0.8138000000000001
0.13114609908047326,0.8139000000000001
0.12608499478376867,0.8140000000000001
0.1208908374364055,0.8141
0.11560640274617395,0.8142
0.11027992499330108,0.8143
0.10496099636113942,0.8144
0.09969797031843619,0.8145
0.09447607201459185,0.8146
0.08931144044902017,0.8147000000000001
0.08430694107329939,0.8148000000000001
0.07949900121474562,0.8149000000000001
0.07491815098602206,0.8150000000000001
0.07059136532787025,0.8151
0.06654244841269541,0.8152
0.06279134729957503,0.8153
0.05935348963013065,0.8154
0.05602578349970422,0.8155
0.052858569204168315,0.8156
0.04997611145061476,0.8157000000000001
0.04738374387856226,0.8158000000000001
0.044744334510896655,0.8159000000000001
0.04213257596647613,0.8160000000000001
0.03980668512160013,0.8161
0.03732867168500387,0.8162
0.0350218019895534,0.8163
0.03244308077626901,0.8164
0.030278647582847595,0.8165
0.02849220540714592,0.8166
0.026681667838095224,0.8167000000000001
0.02534960613672621,0.8168000000000001
0.023967706937028765,0.8169000000000001
0.02311851067731685,0.8170000000000001
0.022913758229254455,0.8171
0.022639665185575808,0.8172
0.022887750918304306,0.8173
0.023825711298054664,0.8174
0.024828983356754764,0.8175
0.02622338157315829,0.8176
0.028322457487001795,0.8177000000000001
0.03070141975104379,0.8178000000000001
0.0332883082780111,0.8179000000000001
0.03652558989392585,0.8180000000000001
0.04042820880698095,0.8181
0.04412940264920717,0.8182
0.04798570696284332,0.8183
0.052115880810978066,0.8184
0.05662061384634498,0.8185
0.0612139577123223,0.8186
0.06604974966068955,0.8187000000000001
0.07110466763568035,0.8188000000000001
0.07632135111701244,0.8189000000000001
0.08160490087689465,0.8190000000000001
0.08687521465094483,0.8191
0.09204907923915273,0.8192
0.09704631916511908,0.8193
0.10165295021546072,0.8194
0.10581835126061157,0.8195
0.10971661897040363,0.8196
0.11330965734776555,0.8197
0.11655042330642262,0.8198000000000001
0.1194023539192065,0.8199000000000001
0.1218381767554132,0.8200000000000001
0.12383967300680543,0.8201
0.12539020866093964,0.8202
0.1261994437943632,0.8203
0.1265306918030722,0.8204
0.12640623269428541,0.8205
0.12584084852716193,0.8206
0.12484653769110188,0.8207
0.12343544360125958,0.8208000000000001
0.12161899974794788,0.8209000000000001
0.11940862304146727,0.8210000000000001
0.1168158576788263,0.8211
0.11385240889419856,0.8212
0.10847740125966043,0.8213
0.10253965640069451,0.8214
0.09643582604959011,0.8215
0.09032313253526003,0.8216
0.08422170985966837,0.8217
0.07814537621132878,0.8218000000000001
0.07200071909747419,0.8219000000000001
0.06588725041702792,0.8220000000000001
0.05986952763428455,0.8221
0.05400072170494652,0.8222
0.04833219447976256,0.8223
0.04282008432866369,0.8224
0.03751432719114911,0.8225
0.03254172335359562,0.8226
0.027961678595010975,0.8227
0.02382128680403417,0.8228000000000001
0.02010666694003871,0.8229000000000001
0.01656976941584931,0.8230000000000001
0.013503739023736694,0.8231
0.011026083800312003,0.8232
0.009175479606694292,0.8233
0.007987881777754113,0.8234
0.006848501310745325,0.8235
0.005708305410869752,0.8236
0.005571053768496093,0.8237
0.00558643873297493,0.8238000000000001
0.005669176166282153,0.8239000000000001
0.005715772964421273,0.8240000000000001
0.005802823709955218,0.8241
0.006326248349641794,0.8242
0.007032433871315025,0.8243
0.007563119311784661,0.8244
0.008756923845727682,0.8245
0.010927744403221862,0.8246
0.014064948692704249,0.8247
0.01809542846376444,0.8248000000000001
0.022390176559401898,0.8249000000000001
0.02733960518518752,0.8250000000000001
0.03291225818050547,0.8251000000000001
0.03860811621140603,0.8252
0.04480497804135619,0.8253
0.05156042402835692,0.8254
0.05869447767394198,0.8255
0.06599747479981921,0.8256
0.0734030240762118,0.8257
0.08083736672715158,0.8258000000000001
0.0882113684040492,0.8259000000000001
0.09545292026039098,0.8260000000000001
0.10248776243584168,0.8261000000000001
0.10924345608040276,0.8262
0.1156600313444025,0.8263
0.12168117453592098,0.8264
0.12725928396121755,0.8265
0.1323587939913089,0.8266
0.13695970136114444,0.8267
0.14105756217872856,0.8268000000000001
0.14465886349748414,0.8269000000000001
0.14777474947088076,0.8270000000000001
0.15041746958348567,0.8271000000000001
0.1525973615367957,0.8272
0.15432296129894296,0.8273
0.15560052800379087,0.8274
0.1564346479282277,0.8275
0.15682794756999974,0.8276
0.15604315760900267,0.8277
0.1523824865994048,0.8278000000000001
0.1483447694958414,0.8279000000000001
0.14403630716102067,0.8280000000000001
0.13949567201330204,0.8281000000000001
0.1347402353516316,0.8282
0.12979563901685187,0.8283
0.1246914233285562,0.8284
0.11946675370702331,0.8285
0.11416645694976257,0.8286
0.10883885883621314,0.8287
0.10353248426337014,0.8288000000000001
0.09829404731682378,0.8289000000000001
0.0930735654173358,0.8290000000000001
0.08795134042294739,0.8291000000000001
0.08300112893180678,0.8292
0.07825745046705412,0.8293
0.07374918817645615,0.8294
0.06950178592902789,0.8295
0.06553699499374743,0.8296
0.061872720516050195,0.8297
0.05852220126260854,0.8298000000000001
0.05518549239905157,0.8299000000000001
0.05208690691439832,0.8300000000000001
0.04927789435221053,0.8301000000000001
0.04675913245165719,0.8302
0.044033771624001794,0.8303
0.0414862460374581,0.8304
0.03921483878174814,0.8305
0.03665794187216509,0.8306
0.03426610771829797,0.8307
0.031777710679727234,0.8308000000000001
0.029760342427766595,0.8309000000000001
0.02791027487651987,0.8310000000000001
0.026231912574184335,0.8311000000000001
0.02488160014623486,0.8312
0.023643431448039154,0.8313
0.022968180239390845,0.8314
0.022784490534821566,0.8315
0.02262768468122145,0.8316
0.02305740283116986,0.8317
0.024166296368380635,0.8318000000000001
0.025121352056951984,0.8319000000000001
0.026680464348823874,0.8320000000000001
0.02897955731836177,0.8321000000000001
0.03130101668673868,0.8322
0.0340547014450161,0.8323
0.037483740320822134,0.8324
0.04141276859469012,0.8325
0.04520027381010361,0.8326
0.04907707520220428,0.8327
0.05333258235554772,0.8328
0.057808786059694306,0.8329000000000001
0.062412728114671245,0.8330000000000001
0.06729505883574616,0.8331000000000001
0.07240551624896463,0.8332
0.07765202071962507,0.8333
0.08294723719300179,0.8334
0.0882059954162907,0.8335
0.09334883427408902,0.8336
0.09829726801784167,0.8337
0.10276061052031571,0.8338
0.10687252993847496,0.8339000000000001
0.11070578493306216,0.8340000000000001
0.11421874064808879,0.8341000000000001
0.11736712052984422,0.8342
0.12011667141908511,0.8343
0.12244333042253486,0.8344
0.12433072324915573,0.8345
0.12568701805284455,0.8346
0.12637048768972903,0.8347
0.12658149204680502,0.8348
0.12634074061257106,0.8349000000000001
0.12566243256948773,0.8350000000000001
0.1245586135342962,0.8351000000000001
0.12304101869697037,0.8352
0.12112077294574952,0.8353
0.11880900934078376,0.8354
0.11611710646006879,0.8355
0.11271671711787978,0.8356
0.1069104369439764,0.8357
0.10091412081721607,0.8358
0.09480157597374361,0.8359000000000001
0.08869112015956404,0.8360000000000001
0.0825963640357571,0.8361000000000001
0.07652286048973878,0.8362
0.07037447774473848,0.8363
0.06428353095565986,0.8364
0.058301905249142694,0.8365
0.052482698787028825,0.8366
0.04687655617641351,0.8367
0.041399778270371446,0.8368
0.036172781386712316,0.8369000000000001
0.031295775808137805,0.8370000000000001
0.026826314782183225,0.8371000000000001
0.02280975005210517,0.8372
0.01916875075182789,0.8373
0.015779493891540985,0.8374
0.012898975226028231,0.8375
0.01058051104351887,0.8376
0.008873472785761782,0.8377
0.007816649088725702,0.8378
0.006368679240086994,0.8379000000000001
0.005633150530977016,0.8380000000000001
0.005562531589135,0.8381000000000001
0.005602682766552514,0.8382000000000001
0.005673321729108949,0.8383
0.005777386934108675,0.8384
0.006021833676373101,0.8385
0.005886438830208673,0.8386
0.0060588964096330855,0.8387
0.006829762760870883,0.8388
0.008660748485977088,0.8389000000000001
0.011489775080308018,0.8390000000000001
0.01521083219777375,0.8391000000000001
0.019377649037904954,0.8392000000000001
0.023896137877834622,0.8393
0.029070786126974335,0.8394
0.03451845601339287,0.8395
0.04049196984818915,0.8396
0.04708690993951503,0.8397
0.05413044284552626,0.8398
0.06140536033055577,0.8399000000000001
0.06883239940219776,0.8400000000000001
0.07632719385849196,0.8401000000000001
0.08379739929191798,0.8402000000000001
0.0911655727594538,0.8403
0.09836440826047355,0.8404
0.10532440160967793,0.8405
0.11198061145622562,0.8406
0.11827425920958301,0.8407
0.12415318601309855,0.8408
0.12957110474237443,0.8409000000000001
0.13449745094366006,0.8410000000000001
0.13891600403867,0.8411000000000001
0.14282886574214504,0.8412000000000001
0.14624725308659503,0.8413
0.1491869977135103,0.8414
0.15166130618977258,0.8415
0.15367963323972644,0.8416
0.1552466314923947,0.8417
0.15636509154433165,0.8418
0.15703661459634832,0.8419000000000001
0.15726338667654072,0.8420000000000001
0.15495849560811248,0.8421000000000001
0.15114648746920722,0.8422000000000001
0.1470055570875589,0.8423
0.14261210680542724,0.8424
0.13799403689092782,0.8425
0.13317314918341083,0.8426
0.1281745266039217,0.8427
0.12303043115470547,0.8428
0.11778112387716133,0.8429000000000001
0.11247240970574224,0.8430000000000001
0.10715255874323293,0.8431000000000001
0.10186973126010501,0.8432000000000001
0.09666917742022807,0.8433
0.0914748282311254,0.8434
0.08640815054743889,0.8435
0.0815235063741806,0.8436
0.07685305277219234,0.8437
0.07242357479160355,0.8438
0.06825905501541962,0.8439000000000001
0.06438093268056,0.8440000000000001
0.0608078789366896,0.8441000000000001
0.057478182911240294,0.8442000000000001
0.054186683205426966,0.8443
0.051171757676247154,0.8444
0.04844856290458077,0.8445
0.04588279651107441,0.8446
0.04315945238573615,0.8447
0.04069625891798889,0.8448
0.03829651955286373,0.8449000000000001
0.03583966148894491,0.8450000000000001
0.03332200307082056,0.8451000000000001
0.030965737132160553,0.8452000000000001
0.029120371443482673,0.8453
0.02716819983143237,0.8454
0.025649480897429244,0.8455
0.024277325527772176,0.8456
0.02323009960678979,0.8457
0.022785767666172685,0.8458
0.022618231574704994,0.8459
0.02265649206087139,0.8460000000000001
0.023322351280786302,0.8461000000000001
0.024426702163028446,0.8462000000000001
0.02558550864397957,0.8463
0.027391049334177353,0.8464
0.029828545363000947,0.8465
0.03217483400956467,0.8466
0.035136078535728865,0.8467
0.038784186248519426,0.8468
0.042574919904841524,0.8469
0.04642054246149607,0.8470000000000001
0.05037338658099455,0.8471000000000001
0.05481335209845328,0.8472000000000001
0.05930045707530063,0.8473
0.06403266829840615,0.8474
0.06901877397376743,0.8475
0.07420317824508371,0.8476
0.07948927071820688,0.8477
0.08479460792698612,0.8478
0.09003401668072764,0.8479
0.09513164687588627,0.8480000000000001
0.10001026198622553,0.8481000000000001
0.10432562577860449,0.8482000000000001
0.10835505187278649,0.8483
0.11209125473478354,0.8484
0.11549191706094253,0.8485
0.11851484089820596,0.8486
0.12112893080539056,0.8487
0.12331272868329235,0.8488
0.12505222010134254,0.8489
0.12614803995160717,0.8490000000000001
0.126670376800479,0.8491000000000001
0.12672624595685145,0.8492000000000001
0.1263335593345345,0.8493
0.12550578722750916,0.8494
0.12425541761183867,0.8495
0.12259432849031215,0.8496
0.12053385728477672,0.8497
0.11808526055058588,0.8498
0.11525980476908637,0.8499
0.11070339429484677,0.8500000000000001
0.10482808414237899,0.8501000000000001
0.09879647632278765,0.8502000000000001
0.09268344658682426,0.8503000000000001
0.08657401808165566,0.8504
0.08048336267346967,0.8505
0.07439674339923341,0.8506
0.0682582722015388,0.8507
0.06219265333241131,0.8508
0.056254302482753316,0.8509
0.05049731732375129,0.8510000000000001
0.04497363360084594,0.8511000000000001
0.039561162077853096,0.8512000000000001
0.034448160301539854,0.8513000000000001
0.02970611835597614,0.8514
0.02538666715221405,0.8515
0.021530622215589323,0.8516
0.017944617149856068,0.8517
0.014688765256815062,0.8518
0.011971252034173707,0.8519
0.009845580711691948,0.8520000000000001
0.00835876805841096,0.8521000000000001
0.007415067184749491,0.8522000000000001
0.005832673948072298,0.8523000000000001
0.005572982025490392,0.8524
0.0056007530361859015,0.8525
0.00565546065089273,0.8526
0.005759689249223765,0.8527
0.005802554097764867,0.8528
0.006117941609873556,0.8529
0.006412708816273316,0.8530000000000001
0.006838714757154918,0.8531000000000001
0.008096629684303691,0.8532000000000001
0.010554629533144455,0.8533000000000001
0.014041453966995743,0.8534
0.017481566412435923,0.8535
0.021596857790233015,0.8536
0.026117685580986816,0.8537
0.031093492579923776,0.8538
0.03666668248042404,0.8539
0.04247116019085917,0.8540000000000001
0.048845852662278366,0.8541000000000001
0.05566690911931471,0.8542000000000001
0.06274245842907944,0.8543000000000001
0.06999266811131322,0.8544
0.07733317757450686,0.8545
0.08466914713481488,0.8546
0.09192031717226368,0.8547
0.09901670972680099,0.8548
0.10588511114741317,0.8549
0.11245589868918016,0.8550000000000001
0.11866462656582444,0.8551000000000001
0.1244553616821894,0.8552000000000001
0.12978070343113923,0.8553000000000001
0.13461227821829302,0.8554
0.1389370893676195,0.8555
0.1427597046175837,0.8556
0.14609113657667894,0.8557
0.14894518066527251,0.8558
0.15133231853358875,0.8559
0.1532607074589325,0.8560000000000001
0.15473539835338113,0.8561000000000001
0.15576113425617133,0.8562000000000001
0.15634161712168693,0.8563000000000001
0.15648073514993932,0.8564
0.153927782864423,0.8565
0.15002522322527634,0.8566
0.14581068081624093,0.8567
0.14135707317331814,0.8568
0.1366891570876203,0.8569
0.13182716171483566,0.8570000000000001
0.1267947223896495,0.8571000000000001
0.12162393059111942,0.8572000000000001
0.11635534778176115,0.8573000000000001
0.11103530312799414,0.8574
0.1057123618774859,0.8575
0.10043468282321888,0.8576
0.09518441636554764,0.8577
0.08998918718524196,0.8578
0.08494900981394804,0.8579
0.08010105097752518,0.8580000000000001
0.07547628601312217,0.8581000000000001
0.07110202052203485,0.8582000000000001
0.06700258843124651,0.8583000000000001
0.0631991942270298,0.8584
0.05970911700856929,0.8585
0.05635038429329975,0.8586
0.05314717608831265,0.8587
0.050231008142670674,0.8588
0.0476072355991759,0.8589
0.04500970603548904,0.859
0.04237642309548861,0.8591000000000001
0.04001816133079905,0.8592000000000001
0.037604005609168434,0.8593000000000001
0.035259481690283145,0.8594
0.03274422314835923,0.8595
0.03052767867980366,0.8596
0.02878015230853781,0.8597
0.026907677551733844,0.8598
0.025538849610272196,0.8599
0.02413714563330749,0.86
0.02321300752602684,0.8601000000000001
0.022920319292030644,0.8602000000000001
0.022671730213742913,0.8603000000000001
0.022852588971244536,0.8604
0.023705965606942936,0.8605
0.024788963394817287,0.8606
0.02610817220323236,0.8607
0.028102612519617542,0.8608
0.030553061962142358,0.8609
0.03304377249421697,0.861
0.03616401139049197,0.8611000000000001
0.03995778755733759,0.8612000000000001
0.043691852204883475,0.8613000000000001
0.04753682704482465,0.8614
0.051594031431049014,0.8615
0.05607970626248404,0.8616
0.060612371412961163,0.8617
0.06539508922026493,0.8618
0.07040867653055793,0.8619
0.07559664659693255,0.862
0.08086356232248226,0.8621000000000001
0.08612887648398126,0.8622000000000001
0.0913088434819056,0.8623000000000001
0.09632930152191854,0.8624
0.10110565612258282,0.8625
0.1052963088764749,0.8626
0.10922157711117386,0.8627
0.11284333683759828,0.8628
0.1161204804651157,0.8629
0.11901331273471139,0.863
0.12149356076915219,0.8631000000000001
0.12354223221235483,0.8632000000000001
0.12514736149735717,0.8633000000000001
0.12603871905520891,0.8634000000000001
0.12642796084962504,0.8635
0.12635880234167485,0.8636
0.12584701826829803,0.8637
0.12490513285443627,0.8638
0.12354566617652807,0.8639
0.12178039255905482,0.864
0.11962092705992344,0.8641000000000001
0.11707885495169335,0.8642000000000001
0.11416580610938032,0.8643000000000001
0.10927685037863244,0.8644000000000001
0.10337600040635642,0.8645
0.09728195832130093,0.8646
0.09117066927339357,0.8647
0.08507018069237327,0.8648
0.07899359709045484,0.8649
0.0728526623454836,0.865
0.06673583743669609,0.8651000000000001
0.06070755006749429,0.8652000000000001
0.054819628509486185,0.8653000000000001
0.0491235084448729,0.8654000000000001
0.043579609633320526,0.8655
0.03823314719112436,0.8656
0.033211121263545085,0.8657
0.02857299236228239,0.8658
0.024366772257466085,0.8659
0.020582824984175074,0.866
0.016986742334992977,0.8661000000000001
0.013862347804404873,0.8662000000000001
0.011322548659882914,0.8663000000000001
0.009401019367477392,0.8664000000000001
0.008132868217056277,0.8665
0.007051239184352243,0.8666
0.005742129079235436,0.8667
0.00557908229907822,0.8668
0.005600878792807018,0.8669
0.005680503961823069,0.867
0.005796639307900531,0.8671000000000001
0.005844672571424736,0.8672000000000001
0.005979852928298168,0.8673000000000001
0.0060948853264499725,0.8674000000000001
0.00685871783201919,0.8675
0.008791730205897297,0.8676
0.011223868466346376,0.8677
0.014272099034031038,0.8678
0.01822427076133737,0.8679
0.022568771506132235,0.868
0.027444999182767438,0.8681000000000001
0.03295848733075046,0.8682000000000001
0.038579796023464175,0.8683000000000001
0.04477990615989391,0.8684000000000001
0.051532018208389596,0.8685
0.058654355241877454,0.8686
0.06593702746830554,0.8687
0.07331970419173417,0.8688
0.08072884597409491,0.8689
0.08807737560379336,0.869
0.09529264585619146,0.8691000000000001
0.102302444116108,0.8692000000000001
0.1090356356803861,0.8693000000000001
0.11543519956380488,0.8694000000000001
0.12144594929038521,0.8695
0.12702114697148248,0.8696
0.13212373767188856,0.8697
0.13673254503550836,0.8698
0.14084166335018922,0.8699
0.1444577153800446,0.87
0.1475916981103529,0.8701000000000001
0.15025549520081183,0.8702000000000001
0.15245719149104942,0.8703000000000001
0.15420263759511976,0.8704000000000001
0.1554954635641721,0.8705
0.15633968853369895,0.8706
0.15673895530742998,0.8707
0.15621291879320953,0.8708
0.1525742491619837,0.8709
0.1485524445350508,0.871
0.14426245429728868,0.8711000000000001
0.13974590380685403,0.8712000000000001
0.13501813881949043,0.8713000000000001
0.1301021971564964,0.8714000000000001
0.1250241766248269,0.8715
0.1198206645736124,0.8716
0.11453483700509803,0.8717
0.10921439015283119,0.8718
0.10390786483357284,0.8719
0.09866253344218312,0.872
0.09342013437794627,0.8721
0.08827903672214155,0.8722000000000001
0.08330584723947598,0.8723000000000001
0.07853571369202317,0.8724000000000001
0.07399864310110271,0.8725
0.06972152345208116,0.8726
0.06572726681385366,0.8727
0.06203450165144364,0.8728
0.058656692397611954,0.8729
0.05528177737149487,0.873
0.05216319783777479,0.8731
0.0493352740402353,0.8732000000000001
0.046796611054994885,0.8733000000000001
0.0440595540652744,0.8734000000000001
0.04149312845865838,0.8735
0.039223911154411706,0.8736
0.03664661188896989,0.8737
0.03426643713366295,0.8738
0.03175680612052045,0.8739
0.029714956958284633,0.874
0.027897242513553966,0.8741
0.02620306119639393,0.8742000000000001
0.024891092793974723,0.8743000000000001
0.023635367538765495,0.8744000000000001
0.022932078642877496,0.8745
0.022793652618333216,0.8746
0.02261274002367175,0.8747
0.023003553112920683,0.8748
0.024095056029098894,0.8749
0.025081598203688715,0.875
0.026609084792718063,0.8751
0.02886712274039893,0.8752000000000001
0.03123254127476116,0.8753000000000001
0.03395647784113853,0.8754000000000001
0.03734613330955572,0.8755000000000001
0.04129790405439193,0.8756
0.04505583355843057,0.8757
0.048932517663006436,0.8758
0.053159033586219095,0.8759
0.05763211953065328,0.876
0.06221308084820243,0.8761
0.06707481932231152,0.8762000000000001
0.07216890646069174,0.8763000000000001
0.07740439101106766,0.8764000000000001
0.08269380894719469,0.8765000000000001
0.087952098915414,0.8766
0.0930994709837516,0.8767
0.0980571361104805,0.8768
0.10254570946483943,0.8769
0.10666962586532824,0.877
0.11051753659375685,0.8771
0.11404790208323023,0.8772000000000001
0.11721603080128129,0.8773000000000001
0.11998706261547853,0.8774000000000001
0.12233648815097153,0.8775000000000001
0.12424752986224974,0.8776
0.1256446744676517,0.8777
0.12635436829333457,0.8778
0.12659075582147106,0.8779
0.1263748723831073,0.878
0.12572096327490212,0.8781
0.12464091745025052,0.8782000000000001
0.12314638063588657,0.8783000000000001
0.12124835336751372,0.8784000000000001
0.11895787870019126,0.8785000000000001
0.11628627928129176,0.8786
0.11307953878472166,0.8787
0.10728321296216214,0.8788
0.10129214625113037,0.8789
0.09517846207432257,0.879
0.08906659120249927,0.8791
0.0829699680144883,0.8792000000000001
0.07689776833520645,0.8793000000000001
0.07074641287725503,0.8794000000000001
0.06464987880677076,0.8795000000000001
0.05865958137966243,0.8796
0.05282852039259622,0.8797
0.04720733100651131,0.8798
0.041715692666073556,0.8799
0.03646888856448771,0.88
0.031568226594060445,0.8801
0.02707106701743922,0.8802000000000001
0.02302359042326163,0.8803000000000001
0.01935255894017729,0.8804000000000001
0.015936903242630418,0.8805000000000001
0.01303064427669609,0.8806
0.01068417091842222,0.8807
0.008945355722020931,0.8808
0.00788115013987567,0.8809
0.00665478431862998,0.881
0.005646838030603174,0.8811
0.005556122490118387,0.8812000000000001
0.005593867263465668,0.8813000000000001
0.005642180031514066,0.8814000000000001
0.0057783650733185254,0.8815000000000001
0.0059809788978837375,0.8816
0.005779994493319007,0.8817
0.005977593935645231,0.8818
0.006694495362902009,0.8819
0.00843024078374599,0.882
0.011162384708117479,0.8821
0.014783609567162292,0.8822000000000001
0.019002045705339032,0.8823000000000001
0.023439431266313315,0.8824000000000001
0.028516529608435315,0.8825000000000001
0.03397398987137645,0.8826
0.039875286101232366,0.8827
0.046403873497596004,0.8828
0.05340080838577044,0.8829
0.06065118096880284,0.883
0.06806976674796239,0.8831
0.07556983375215431,0.8832000000000001
0.08305655694062741,0.8833000000000001
0.09045044146406855,0.8834000000000001
0.09768172434300304,0.8835000000000001
0.10467901800407275,0.8836
0.11137553469183936,0.8837
0.11771144794301314,0.8838
0.12363385641094293,0.8839
0.1290962363645911,0.884
0.13406761071679785,0.8841
0.13853135979323317,0.8842000000000001
0.14248897626946055,0.8843000000000001
0.14595129349841374,0.8844000000000001
0.14893394260381798,0.8845000000000001
0.15145027428356017,0.8846
0.15350995360441322,0.8847
0.1551178486348509,0.8848
0.15627674264554736,0.8849
0.1569881208907986,0.885
0.15725396464888874,0.8851
0.15526751373672842,0.8852000000000001
0.15148581411376438,0.8853000000000001
0.14736317616173178,0.8854000000000001
0.14298347715702808,0.8855000000000001
0.13837788501804993,0.8856
0.1335678738686028,0.8857
0.1285788184002905,0.8858
0.12344228918980016,0.8859
0.11819805762197788,0.886
0.11289142225089699,0.8861
0.10757035790919345,0.8862
0.10228279446664579,0.8863000000000001
0.0970739929991441,0.8864000000000001
0.09187718062094175,0.8865000000000001
0.08679714784555936,0.8866
0.08189574623205453,0.8867
0.0772059212856282,0.8868
0.07275539914497708,0.8869
0.06856906312309508,0.887
0.0646685702240779,0.8871
0.061071813775901096,0.8872
0.057740569773425454,0.8873000000000001
0.054426194459650024,0.8874000000000001
0.0513872475958439,0.8875000000000001
0.048640710549387345,0.8876000000000001
0.04609288290087732,0.8877
0.043351276216480716,0.8878
0.040864204585780994,0.8879
0.03848703122812802,0.888
0.03600313179202663,0.8881
0.03350498480307951,0.8882
0.031113138998533296,0.8883000000000001
0.029223905254142757,0.8884000000000001
0.02728492052113185,0.8885000000000001
0.025727425967627005,0.8886000000000001
0.024356045239553703,0.8887
0.023266141763913284,0.8888
0.022771269124056248,0.8889
0.022600135111610742,0.889
0.02259458826784866,0.8891
0.023207300337323433,0.8892
0.024309019408349064,0.8893000000000001
0.025420727007086086,0.8894000000000001
0.02717072633675799,0.8895000000000001
0.02960966836333867,0.8896000000000001
0.03191166211902563,0.8897
0.03482340322167188,0.8898
0.038428417018358196,0.8899
0.04230366025890775,0.89
0.046225923166749006,0.8901
0.05013822450584171,0.8902
0.05452560284125929,0.8903000000000001
0.05902727536632435,0.8904000000000001
0.06372129427342543,0.8905000000000001
0.06867649115432439,0.8906000000000001
0.0738378818126556,0.8907
0.0791111399807145,0.8908
0.08441095138772936,0.8909
0.08965286751081059,0.891
0.0947593091833141,0.8911
0.09965321680681993,0.8912
0.10401040298259234,0.8913000000000001
0.10805744581167631,0.8914000000000001
0.11181452766508149,0.8915000000000001
0.1152397870224342,0.8916000000000001
0.11829047391940428,0.8917
0.12093458916881794,0.8918
0.1231499428634425,0.8919
0.12492191947040754,0.892
0.1260745286803877,0.8921
0.12663255450865996,0.8922
0.12672271744841646,0.8923000000000001
0.12636375724855098,0.8924000000000001
0.1255693049283214,0.8925000000000001
0.12435180428799386,0.8926000000000001
0.12272291996843443,0.8927
0.12069383505503328,0.8928
0.11827558052305975,0.8929
0.1154794101078499,0.893
0.11119134021611787,0.8931
0.10533102577761644,0.8932
0.09930723753126469,0.8933000000000001
0.09319231460921773,0.8934000000000001
0.08708079297945237,0.8935000000000001
0.08098768375885557,0.8936000000000001
0.07490315743875509,0.8937
0.06876121276092007,0.8938
0.0626883566020272,0.8939
0.05673822495895964,0.894
0.05096479020224942,0.8941
0.04541994666542548,0.8942
0.03998947051017021,0.8943000000000001
0.03484847971464955,0.8944000000000001
0.030073663038425735,0.8945000000000001
0.02571781141855123,0.8946000000000001
0.021822788732462017,0.8947
0.018222793085539646,0.8948
0.014934582772448302,0.8949
0.012177658133333713,0.895
0.01000574626100681,0.8951
0.008466756061128233,0.8952
0.0075598585376130956,0.8953000000000001
0.00589119706282637,0.8954000000000001
0.005573673746623653,0.8955000000000001
0.005613978075920789,0.8956000000000001
0.005633338416636269,0.8957
0.0057095258745671895,0.8958
0.005800393671866244,0.8959
0.005971270352954194,0.896
0.0057588493340514635,0.8961
0.0062214765542385475,0.8962
0.007237832495859964,0.8963000000000001
0.009162943651912059,0.8964000000000001
0.012050729103151303,0.8965000000000001
0.01581758687529633,0.8966000000000001
0.020367725915511947,0.8967
0.02494486276787633,0.8968
0.030115725090203105,0.8969
0.03568099292249527,0.897
0.04166463275999832,0.8971
0.048251037630494986,0.8972
0.05528273243899795,0.8973000000000001
0.0625451027203926,0.8974000000000001
0.06995761669215994,0.8975000000000001
0.07743538529923533,0.8976000000000001
0.08488569972775428,0.8977
0.09223095474431964,0.8978
0.09940447985323109,0.8979
0.1063358539778182,0.898
0.11295842978107684,0.8981
0.1192103643524065,0.8982
0.12503727124404496,0.8983000000000001
0.13039180330162004,0.8984000000000001
0.13524495395220026,0.8985000000000001
0.13958318597999142,0.8986000000000001
0.14341183378013656,0.8987
